Datetime,Open,High,Low,Close,Volume
2023-07-30 21:25:00,1874.4,1874.41,1873.81,1873.81,2312.832
2023-07-30 21:30:00,1873.81,1874.18,1873.48,1874.18,2974.38
2023-07-30 21:35:00,1874.18,1874.18,1873.54,1874.02,1685.48
2023-07-30 21:40:00,1874.01,1874.02,1873.63,1873.63,1290.584
2023-07-30 21:45:00,1873.63,1873.96,1872.97,1872.98,2447.944
2023-07-30 21:50:00,1872.97,1872.98,1870.21,1871.41,13789.914
2023-07-30 21:55:00,1871.4,1872.59,1871.32,1872.18,2973.101
2023-07-30 22:00:00,1872.18,1873.53,1872.18,1873.52,3528.95
2023-07-30 22:05:00,1873.52,1874.64,1873.52,1873.79,2910.109
2023-07-30 22:10:00,1873.8,1874.48,1873.43,1873.78,1786.898
2023-07-30 22:15:00,1873.78,1874.8,1873.78,1874.8,1730.959
2023-07-30 22:20:00,1874.79,1875.2,1874.76,1874.77,2215.074
2023-07-30 22:25:00,1874.77,1875.36,1874.64,1874.75,2390.377
2023-07-30 22:30:00,1874.74,1874.75,1873.57,1873.96,2073.922
2023-07-30 22:35:00,1873.96,1874.41,1873.08,1874.32,3532.834
2023-07-30 22:40:00,1874.31,1876.28,1874.31,1876.16,3457.678
2023-07-30 22:45:00,1876.15,1882.43,1876.15,1880.48,40750.215
2023-07-30 22:50:00,1880.47,1880.73,1878.77,1879.38,6829.38
2023-07-30 22:55:00,1879.37,1879.74,1878.97,1879.6,4391.074
2023-07-30 23:00:00,1879.6,1884.58,1879.4,1884.12,29097.356
2023-07-30 23:05:00,1884.12,1885.0,1879.78,1880.46,27578.146
2023-07-30 23:10:00,1880.45,1881.15,1879.24,1879.24,9942.807
2023-07-30 23:15:00,1879.25,1880.73,1879.16,1880.59,4600.752
2023-07-30 23:20:00,1880.6,1881.14,1879.76,1881.14,4134.132
2023-07-30 23:25:00,1881.14,1881.51,1880.25,1880.3,3691.995
2023-07-30 23:30:00,1880.29,1881.51,1879.86,1879.99,5204.807
2023-07-30 23:35:00,1879.99,1881.16,1879.69,1881.01,3613.006
2023-07-30 23:40:00,1881.01,1881.16,1879.5,1879.66,3207.769
2023-07-30 23:45:00,1879.65,1879.81,1877.59,1877.78,6009.223
2023-07-30 23:50:00,1877.79,1877.89,1874.62,1875.18,14483.538
2023-07-30 23:55:00,1875.18,1876.06,1873.04,1875.27,21763.468
2023-07-31 00:00:00,1875.26,1876.6,1874.67,1874.98,10262.511
2023-07-31 00:05:00,1874.98,1877.44,1874.69,1877.33,5736.904
2023-07-31 00:10:00,1877.34,1878.07,1877.01,1878.01,5085.529
2023-07-31 00:15:00,1878.01,1878.17,1876.64,1876.64,4695.023
2023-07-31 00:20:00,1876.64,1876.96,1876.4,1876.41,2279.599
2023-07-31 00:25:00,1876.41,1877.07,1876.4,1876.54,1971.979
2023-07-31 00:30:00,1876.55,1876.55,1873.08,1873.08,7222.392
2023-07-31 00:35:00,1873.08,1875.93,1873.08,1875.47,4698.132
2023-07-31 00:40:00,1875.47,1875.9,1874.47,1875.0,2409.627
2023-07-31 00:45:00,1874.99,1876.66,1874.99,1876.66,2637.747
2023-07-31 00:50:00,1876.66,1877.16,1875.42,1875.42,1899.375
2023-07-31 00:55:00,1875.43,1876.34,1875.42,1876.05,1974.17
2023-07-31 01:00:00,1876.04,1876.2,1874.67,1874.67,5404.205
2023-07-31 01:05:00,1874.67,1875.49,1874.33,1874.33,4337.5
2023-07-31 01:10:00,1874.33,1874.34,1873.52,1873.52,3387.55
2023-07-31 01:15:00,1873.52,1874.34,1873.51,1874.33,2153.945
2023-07-31 01:20:00,1874.33,1874.94,1874.33,1874.57,977.874
2023-07-31 01:25:00,1874.57,1875.19,1873.87,1875.0,2200.428
2023-07-31 01:30:00,1875.0,1875.05,1874.74,1874.86,1137.579
2023-07-31 01:35:00,1874.86,1875.88,1874.75,1875.88,2313.865
2023-07-31 01:40:00,1875.88,1875.91,1875.56,1875.56,1020.983
2023-07-31 01:45:00,1875.56,1875.57,1875.05,1875.44,1431.907
2023-07-31 01:50:00,1875.44,1876.95,1875.44,1876.95,2116.786
2023-07-31 01:55:00,1876.95,1877.73,1876.85,1877.6,3208.218
2023-07-31 02:00:00,1877.6,1877.74,1877.3,1877.31,1899.045
2023-07-31 02:05:00,1877.3,1877.31,1876.75,1877.08,1941.916
2023-07-31 02:10:00,1877.07,1877.08,1876.44,1876.44,1794.095
2023-07-31 02:15:00,1876.44,1876.54,1875.51,1875.96,2555.96
2023-07-31 02:20:00,1875.96,1875.99,1875.85,1875.98,872.17
2023-07-31 02:25:00,1875.98,1875.99,1875.36,1875.37,891.057
2023-07-31 02:30:00,1875.36,1875.37,1875.08,1875.31,1189.856
2023-07-31 02:35:00,1875.32,1875.63,1875.31,1875.53,1067.641
2023-07-31 02:40:00,1875.53,1875.54,1875.33,1875.34,687.063
2023-07-31 02:45:00,1875.34,1875.34,1875.07,1875.07,1379.433
2023-07-31 02:50:00,1875.07,1875.08,1874.75,1874.95,1560.209
2023-07-31 02:55:00,1874.94,1876.34,1874.86,1876.3,2801.517
2023-07-31 03:00:00,1876.29,1876.55,1876.29,1876.53,866.067
2023-07-31 03:05:00,1876.53,1877.04,1876.53,1876.82,1850.868
2023-07-31 03:10:00,1876.82,1877.51,1876.82,1877.31,2905.242
2023-07-31 03:15:00,1877.3,1877.54,1877.05,1877.18,2517.84
2023-07-31 03:20:00,1877.18,1877.57,1876.81,1877.57,2217.599
2023-07-31 03:25:00,1877.56,1878.25,1877.44,1877.88,2048.366
2023-07-31 03:30:00,1877.88,1878.05,1876.37,1877.04,2960.767
2023-07-31 03:35:00,1877.04,1877.19,1876.09,1876.1,1408.585
2023-07-31 03:40:00,1876.09,1876.72,1875.61,1876.71,2238.525
2023-07-31 03:45:00,1876.71,1876.88,1869.05,1871.0,29161.893
2023-07-31 03:50:00,1871.0,1871.0,1860.0,1863.71,104605.325
2023-07-31 03:55:00,1863.71,1863.99,1855.62,1861.26,45689.718
2023-07-31 04:00:00,1861.26,1861.26,1851.47,1854.9,70907.515
2023-07-31 04:05:00,1854.89,1856.57,1852.22,1855.28,34048.522
2023-07-31 04:10:00,1855.28,1855.47,1845.56,1852.91,64114.558
2023-07-31 04:15:00,1852.92,1856.76,1850.8,1854.45,26872.689
2023-07-31 04:20:00,1854.45,1855.17,1853.22,1854.94,16534.188
2023-07-31 04:25:00,1854.93,1859.85,1853.96,1854.84,43286.389
2023-07-31 04:30:00,1854.84,1857.83,1853.44,1857.75,12664.041
2023-07-31 04:35:00,1857.75,1859.18,1856.66,1858.39,8248.461
2023-07-31 04:40:00,1858.39,1860.39,1857.9,1859.46,8833.667
2023-07-31 04:45:00,1859.47,1860.77,1858.89,1860.67,10462.276
2023-07-31 04:50:00,1860.67,1860.92,1859.85,1860.3,7844.877
2023-07-31 04:55:00,1860.3,1865.09,1860.3,1864.99,25981.095
2023-07-31 05:00:00,1864.99,1865.42,1863.57,1863.57,9413.443
2023-07-31 05:05:00,1863.57,1863.58,1861.43,1861.97,6716.353
2023-07-31 05:10:00,1861.97,1861.97,1860.01,1861.09,8703.379
2023-07-31 05:15:00,1861.09,1861.64,1860.37,1860.37,3069.171
2023-07-31 05:20:00,1860.38,1860.4,1858.35,1858.76,9422.179
2023-07-31 05:25:00,1858.76,1859.44,1857.5,1857.5,4673.732
2023-07-31 05:30:00,1857.51,1857.94,1857.2,1857.29,4198.254
2023-07-31 05:35:00,1857.29,1857.3,1856.95,1856.99,2600.086
2023-07-31 05:40:00,1857.0,1860.12,1856.99,1859.21,5630.697
2023-07-31 05:45:00,1859.22,1860.12,1859.03,1860.11,3101.758
2023-07-31 05:50:00,1860.11,1862.57,1860.05,1862.43,6832.575
2023-07-31 05:55:00,1862.44,1862.44,1860.41,1860.41,1706.958
2023-07-31 06:00:00,1860.41,1860.67,1859.0,1859.01,10619.206
2023-07-31 06:05:00,1859.01,1859.12,1857.81,1857.81,4322.739
2023-07-31 06:10:00,1857.81,1857.82,1856.3,1856.66,4240.524
2023-07-31 06:15:00,1856.66,1857.79,1856.3,1857.13,4719.974
2023-07-31 06:20:00,1857.14,1857.74,1857.06,1857.06,1741.311
2023-07-31 06:25:00,1857.06,1857.2,1856.43,1856.46,2194.105
2023-07-31 06:30:00,1856.46,1857.29,1855.49,1856.35,8030.494
2023-07-31 06:35:00,1856.35,1857.36,1856.34,1856.68,2530.154
2023-07-31 06:40:00,1856.68,1856.8,1854.18,1854.64,7870.489
2023-07-31 06:45:00,1854.64,1855.59,1853.87,1855.01,8955.356
2023-07-31 06:50:00,1855.0,1856.69,1855.0,1855.58,5512.508
2023-07-31 06:55:00,1855.59,1855.59,1854.55,1854.97,4405.543
2023-07-31 07:00:00,1854.97,1856.12,1854.58,1855.88,7098.426
2023-07-31 07:05:00,1855.88,1858.33,1855.42,1857.65,10084.503
2023-07-31 07:10:00,1857.64,1859.31,1856.66,1858.5,7287.547
2023-07-31 07:15:00,1858.51,1859.98,1858.2,1859.97,3848.122
2023-07-31 07:20:00,1859.98,1860.9,1859.98,1860.89,4674.523
2023-07-31 07:25:00,1860.9,1861.14,1860.0,1861.12,4195.453
2023-07-31 07:30:00,1861.12,1861.84,1860.86,1861.84,5470.214
2023-07-31 07:35:00,1861.83,1862.38,1861.45,1861.76,3867.959
2023-07-31 07:40:00,1861.77,1862.2,1861.25,1861.25,2282.332
2023-07-31 07:45:00,1861.25,1861.6,1860.24,1860.49,3222.101
2023-07-31 07:50:00,1860.5,1860.99,1860.49,1860.75,1714.985
2023-07-31 07:55:00,1860.75,1861.0,1860.37,1860.76,2369.362
2023-07-31 08:00:00,1860.77,1860.86,1860.04,1860.82,5210.313
2023-07-31 08:05:00,1860.81,1860.98,1860.0,1860.78,4104.66
2023-07-31 08:10:00,1860.78,1860.95,1860.11,1860.6,2767.26
2023-07-31 08:15:00,1860.6,1861.36,1860.04,1861.36,3776.582
2023-07-31 08:20:00,1861.35,1862.41,1861.04,1862.27,4728.26
2023-07-31 08:25:00,1862.27,1863.2,1861.93,1862.15,3706.338
2023-07-31 08:30:00,1862.16,1863.2,1861.51,1862.16,3462.495
2023-07-31 08:35:00,1862.17,1864.03,1862.16,1863.93,4869.453
2023-07-31 08:40:00,1863.92,1871.46,1863.42,1870.83,24900.352
2023-07-31 08:45:00,1870.83,1876.2,1867.36,1876.09,49320.54
2023-07-31 08:50:00,1876.09,1876.73,1872.11,1873.59,29415.949
2023-07-31 08:55:00,1873.59,1873.6,1871.28,1872.28,7134.737
2023-07-31 09:00:00,1872.28,1874.0,1870.02,1870.67,11606.281
2023-07-31 09:05:00,1870.68,1870.79,1869.18,1869.91,7883.604
2023-07-31 09:10:00,1869.92,1869.92,1867.69,1868.64,5367.544
2023-07-31 09:15:00,1868.65,1868.7,1867.02,1867.89,4655.26
2023-07-31 09:20:00,1867.88,1869.33,1867.88,1869.2,3945.851
2023-07-31 09:25:00,1869.19,1869.56,1869.04,1869.41,2398.657
2023-07-31 09:30:00,1869.4,1870.92,1869.08,1870.34,5073.915
2023-07-31 09:35:00,1870.33,1870.55,1869.71,1870.49,2777.873
2023-07-31 09:40:00,1870.49,1870.49,1868.73,1869.51,3823.94
2023-07-31 09:45:00,1869.5,1869.51,1868.38,1868.91,3149.489
2023-07-31 09:50:00,1868.91,1870.2,1868.9,1870.17,2116.28
2023-07-31 09:55:00,1870.17,1872.27,1870.05,1872.16,4086.886
2023-07-31 10:00:00,1872.16,1872.93,1872.16,1872.24,4962.724
2023-07-31 10:05:00,1872.23,1872.24,1870.07,1870.2,6274.633
2023-07-31 10:10:00,1870.21,1870.21,1869.14,1869.97,3164.244
2023-07-31 10:15:00,1869.97,1870.72,1869.96,1870.72,1298.801
2023-07-31 10:20:00,1870.71,1871.64,1870.71,1871.63,1772.016
2023-07-31 10:25:00,1871.63,1873.0,1871.63,1872.44,5495.093
2023-07-31 10:30:00,1872.45,1874.74,1872.38,1874.2,5914.989
2023-07-31 10:35:00,1874.2,1874.2,1870.69,1870.84,4706.385
2023-07-31 10:40:00,1870.85,1871.35,1870.74,1871.01,2140.524
2023-07-31 10:45:00,1871.01,1871.92,1869.98,1870.0,3824.249
2023-07-31 10:50:00,1870.0,1870.33,1869.24,1869.33,2588.546
2023-07-31 10:55:00,1869.34,1870.09,1869.26,1869.48,2224.097
2023-07-31 11:00:00,1869.48,1870.01,1869.0,1869.26,4375.484
2023-07-31 11:05:00,1869.26,1869.4,1868.65,1868.93,3208.27
2023-07-31 11:10:00,1868.94,1869.4,1868.55,1868.55,2355.179
2023-07-31 11:15:00,1868.56,1868.86,1868.23,1868.3,2311.815
2023-07-31 11:20:00,1868.3,1869.09,1868.29,1869.09,1612.079
2023-07-31 11:25:00,1869.09,1869.52,1868.85,1869.11,2563.097
2023-07-31 11:30:00,1869.1,1869.33,1869.07,1869.26,1033.162
2023-07-31 11:35:00,1869.26,1869.26,1868.53,1868.54,1637.569
2023-07-31 11:40:00,1868.54,1869.57,1868.53,1869.47,2187.991
2023-07-31 11:45:00,1869.47,1869.47,1866.97,1868.08,10770.838
2023-07-31 11:50:00,1868.07,1868.53,1866.02,1867.95,7500.837
2023-07-31 11:55:00,1867.95,1868.35,1867.26,1868.35,2867.334
2023-07-31 12:00:00,1868.34,1869.31,1868.34,1868.69,8378.096
2023-07-31 12:05:00,1868.69,1869.13,1866.97,1867.19,5716.786
2023-07-31 12:10:00,1867.18,1868.12,1867.18,1867.43,3575.625
2023-07-31 12:15:00,1867.43,1867.78,1867.23,1867.6,1658.588
2023-07-31 12:20:00,1867.6,1868.32,1866.73,1866.73,2283.386
2023-07-31 12:25:00,1866.73,1866.93,1865.38,1865.82,4846.315
2023-07-31 12:30:00,1865.81,1865.85,1861.84,1863.5,22973.32
2023-07-31 12:35:00,1863.5,1864.58,1863.5,1863.99,3752.194
2023-07-31 12:40:00,1864.0,1864.25,1863.32,1863.7,4529.554
2023-07-31 12:45:00,1863.69,1864.82,1863.69,1864.13,3839.983
2023-07-31 12:50:00,1864.13,1864.21,1862.8,1863.62,3783.402
2023-07-31 12:55:00,1863.62,1863.63,1862.63,1862.63,2924.216
2023-07-31 13:00:00,1862.63,1863.04,1862.29,1863.04,4032.618
2023-07-31 13:05:00,1863.03,1863.82,1862.57,1862.57,4201.527
2023-07-31 13:10:00,1862.57,1862.8,1861.65,1861.77,5948.56
2023-07-31 13:15:00,1861.76,1864.02,1861.76,1863.91,3922.446
2023-07-31 13:20:00,1863.91,1864.17,1863.71,1864.16,2044.135
2023-07-31 13:25:00,1864.16,1864.74,1863.58,1863.64,4034.154
2023-07-31 13:30:00,1863.63,1864.8,1863.63,1864.7,3234.432
2023-07-31 13:35:00,1864.71,1864.77,1863.63,1864.16,4037.358
2023-07-31 13:40:00,1864.15,1864.45,1862.8,1862.8,2648.013
2023-07-31 13:45:00,1862.8,1863.67,1862.49,1863.26,1964.689
2023-07-31 13:50:00,1863.25,1863.67,1863.01,1863.01,1310.729
2023-07-31 13:55:00,1863.02,1863.36,1862.58,1862.99,2289.477
2023-07-31 14:00:00,1862.99,1863.23,1862.29,1862.55,3728.397
2023-07-31 14:05:00,1862.55,1863.55,1862.55,1863.05,1760.167
2023-07-31 14:10:00,1863.06,1863.71,1862.7,1863.7,2643.34
2023-07-31 14:15:00,1863.71,1865.32,1863.7,1864.51,5429.289
2023-07-31 14:20:00,1864.51,1865.12,1864.31,1864.9,2373.562
2023-07-31 14:25:00,1864.91,1865.89,1864.9,1865.49,3193.188
2023-07-31 14:30:00,1865.49,1866.2,1864.9,1865.77,2398.143
2023-07-31 14:35:00,1865.77,1865.86,1865.0,1865.06,1653.456
2023-07-31 14:40:00,1865.05,1865.35,1864.84,1865.11,1862.614
2023-07-31 14:45:00,1865.11,1865.11,1864.4,1864.57,2143.221
2023-07-31 14:50:00,1864.56,1865.98,1864.56,1865.12,2700.076
2023-07-31 14:55:00,1865.13,1865.99,1865.04,1865.74,2059.669
2023-07-31 15:00:00,1865.75,1865.99,1865.64,1865.99,1362.604
2023-07-31 15:05:00,1865.98,1865.99,1865.21,1865.21,1909.69
2023-07-31 15:10:00,1865.22,1865.41,1864.9,1865.08,2659.672
2023-07-31 15:15:00,1865.07,1865.67,1865.07,1865.67,2677.357
2023-07-31 15:20:00,1865.66,1866.16,1865.66,1866.13,2080.692
2023-07-31 15:25:00,1866.13,1866.65,1866.12,1866.45,2277.7
2023-07-31 15:30:00,1866.45,1866.99,1866.42,1866.7,2089.397
2023-07-31 15:35:00,1866.7,1867.0,1866.28,1866.29,2066.481
2023-07-31 15:40:00,1866.29,1866.74,1866.28,1866.57,1096.785
2023-07-31 15:45:00,1866.57,1866.58,1864.91,1864.91,2940.661
2023-07-31 15:50:00,1864.91,1864.92,1864.13,1864.14,4867.011
2023-07-31 15:55:00,1864.13,1864.4,1863.81,1864.2,3373.039
2023-07-31 16:00:00,1864.21,1864.5,1863.79,1864.49,2654.742
2023-07-31 16:05:00,1864.49,1864.5,1864.18,1864.25,1684.818
2023-07-31 16:10:00,1864.25,1865.21,1864.25,1865.06,4346.449
2023-07-31 16:15:00,1865.06,1865.17,1863.6,1863.71,3420.481
2023-07-31 16:20:00,1863.72,1865.44,1863.71,1865.26,2478.316
2023-07-31 16:25:00,1865.27,1869.24,1865.18,1868.08,23273.509
2023-07-31 16:30:00,1868.09,1868.43,1866.4,1866.89,3882.551
2023-07-31 16:35:00,1866.89,1868.17,1866.54,1866.84,4165.544
2023-07-31 16:40:00,1866.84,1867.0,1866.23,1866.73,2484.157
2023-07-31 16:45:00,1866.72,1867.13,1866.6,1866.75,1434.095
2023-07-31 16:50:00,1866.76,1867.33,1866.5,1867.33,1780.89
2023-07-31 16:55:00,1867.33,1867.91,1867.18,1867.65,1298.957
2023-07-31 17:00:00,1867.65,1868.14,1867.3,1867.31,2235.421
2023-07-31 17:05:00,1867.3,1867.57,1867.16,1867.41,1378.19
2023-07-31 17:10:00,1867.4,1867.41,1866.3,1866.64,1538.944
2023-07-31 17:15:00,1866.64,1866.64,1865.72,1865.73,1802.218
2023-07-31 17:20:00,1865.72,1866.09,1865.7,1865.92,1815.095
2023-07-31 17:25:00,1865.92,1866.03,1865.15,1866.02,3690.236
2023-07-31 17:30:00,1866.03,1866.03,1864.87,1865.07,5043.702
2023-07-31 17:35:00,1865.07,1865.54,1864.81,1865.1,1542.657
2023-07-31 17:40:00,1865.11,1865.5,1864.84,1865.27,2043.56
2023-07-31 17:45:00,1865.27,1865.93,1864.55,1865.59,5070.72
2023-07-31 17:50:00,1865.6,1866.8,1865.59,1866.61,2633.267
2023-07-31 17:55:00,1866.61,1867.31,1866.46,1867.26,2366.924
2023-07-31 18:00:00,1867.25,1867.46,1867.12,1867.38,3241.426
2023-07-31 18:05:00,1867.38,1867.93,1867.29,1867.81,2680.383
2023-07-31 18:10:00,1867.82,1868.16,1867.8,1868.16,2699.272
2023-07-31 18:15:00,1868.17,1869.18,1868.16,1868.32,3569.894
2023-07-31 18:20:00,1868.32,1868.48,1868.1,1868.48,1804.008
2023-07-31 18:25:00,1868.47,1868.96,1868.47,1868.96,1289.45
2023-07-31 18:30:00,1868.96,1869.02,1867.87,1867.88,1952.941
2023-07-31 18:35:00,1867.88,1868.26,1867.75,1867.76,1385.824
2023-07-31 18:40:00,1867.76,1867.86,1867.46,1867.85,1278.288
2023-07-31 18:45:00,1867.86,1867.95,1866.91,1867.02,1842.421
2023-07-31 18:50:00,1867.03,1867.19,1866.66,1867.18,2006.347
2023-07-31 18:55:00,1867.18,1867.61,1867.17,1867.61,605.206
2023-07-31 19:00:00,1867.61,1868.35,1867.6,1868.07,4612.071
2023-07-31 19:05:00,1868.07,1868.78,1867.84,1868.78,3170.804
2023-07-31 19:10:00,1868.78,1869.0,1868.59,1868.99,2325.054
2023-07-31 19:15:00,1869.0,1869.44,1868.4,1868.41,4073.714
2023-07-31 19:20:00,1868.4,1868.64,1868.05,1868.31,2614.991
2023-07-31 19:25:00,1868.3,1868.3,1867.29,1867.42,2313.732
2023-07-31 19:30:00,1867.42,1867.99,1867.28,1867.49,1638.849
2023-07-31 19:35:00,1867.49,1867.97,1867.48,1867.75,1175.395
2023-07-31 19:40:00,1867.75,1867.75,1866.51,1866.79,1697.867
2023-07-31 19:45:00,1866.79,1867.06,1866.68,1866.68,1141.755
2023-07-31 19:50:00,1866.68,1867.35,1866.55,1866.82,1932.118
2023-07-31 19:55:00,1866.82,1867.13,1866.82,1867.06,1037.22
2023-07-31 20:00:00,1867.07,1867.3,1866.72,1866.76,2732.316
2023-07-31 20:05:00,1866.77,1867.06,1866.46,1867.06,1931.288
2023-07-31 20:10:00,1867.06,1867.2,1866.7,1866.71,1364.366
2023-07-31 20:15:00,1866.7,1866.95,1866.44,1866.45,1137.522
2023-07-31 20:20:00,1866.45,1866.65,1866.29,1866.55,1241.607
2023-07-31 20:25:00,1866.55,1867.72,1866.55,1867.66,2748.08
2023-07-31 20:30:00,1867.66,1869.33,1867.65,1869.29,4227.446
2023-07-31 20:35:00,1869.28,1870.95,1868.71,1870.06,9184.54
2023-07-31 20:40:00,1870.06,1870.29,1869.81,1870.04,2729.369
2023-07-31 20:45:00,1870.04,1871.72,1870.04,1871.01,6467.261
2023-07-31 20:50:00,1871.02,1871.39,1870.4,1871.39,3027.429
2023-07-31 20:55:00,1871.39,1872.66,1871.18,1871.94,8262.041
2023-07-31 21:00:00,1871.93,1872.17,1871.13,1871.45,5276.629
2023-07-31 21:05:00,1871.44,1872.32,1871.0,1871.35,10377.517
2023-07-31 21:10:00,1871.34,1871.52,1870.44,1870.45,4081.723
2023-07-31 21:15:00,1870.44,1871.34,1870.44,1871.21,4764.603
2023-07-31 21:20:00,1871.21,1871.4,1869.83,1870.19,6145.76
2023-07-31 21:25:00,1870.18,1870.19,1869.3,1869.6,6529.69
2023-07-31 21:30:00,1869.6,1870.7,1867.69,1868.18,15383.11
2023-07-31 21:35:00,1868.17,1868.2,1866.33,1867.41,9757.107
2023-07-31 21:40:00,1867.41,1867.41,1865.5,1866.63,6409.435
2023-07-31 21:45:00,1866.64,1868.22,1866.64,1867.53,4603.191
2023-07-31 21:50:00,1867.54,1868.37,1861.89,1863.74,21397.098
2023-07-31 21:55:00,1863.74,1864.76,1862.12,1863.62,16403.216
2023-07-31 22:00:00,1863.62,1863.62,1859.53,1862.57,29847.853
2023-07-31 22:05:00,1862.58,1864.08,1862.0,1862.99,10202.485
2023-07-31 22:10:00,1862.99,1864.76,1862.99,1863.26,4847.244
2023-07-31 22:15:00,1863.26,1864.79,1861.98,1862.08,7809.364
2023-07-31 22:20:00,1862.08,1862.58,1860.5,1861.37,6913.244
2023-07-31 22:25:00,1861.37,1861.86,1860.58,1861.53,5818.094
2023-07-31 22:30:00,1861.52,1862.31,1859.65,1859.87,10555.536
2023-07-31 22:35:00,1859.87,1862.28,1859.16,1861.61,12115.424
2023-07-31 22:40:00,1861.61,1863.47,1861.16,1862.91,7869.178
2023-07-31 22:45:00,1862.92,1863.0,1860.3,1862.06,5667.022
2023-07-31 22:50:00,1862.05,1862.06,1861.19,1861.32,2548.619
2023-07-31 22:55:00,1861.33,1861.6,1860.3,1860.3,4067.855
2023-07-31 23:00:00,1860.3,1861.28,1858.11,1861.28,13775.115
2023-07-31 23:05:00,1861.28,1861.47,1859.44,1859.52,5110.408
2023-07-31 23:10:00,1859.52,1860.71,1859.31,1859.89,4768.481
2023-07-31 23:15:00,1859.9,1859.9,1857.14,1859.39,15415.194
2023-07-31 23:20:00,1859.39,1860.31,1858.9,1858.9,4750.242
2023-07-31 23:25:00,1858.9,1859.18,1858.44,1858.69,5081.9
2023-07-31 23:30:00,1858.68,1858.91,1857.01,1858.59,12048.228
2023-07-31 23:35:00,1858.6,1859.44,1858.08,1858.9,4424.184
2023-07-31 23:40:00,1858.9,1858.91,1855.85,1856.6,10087.591
2023-07-31 23:45:00,1856.61,1858.58,1855.57,1857.87,9701.909
2023-07-31 23:50:00,1857.87,1858.99,1856.74,1857.79,6561.402
2023-07-31 23:55:00,1857.79,1858.81,1856.03,1856.35,6175.894
2023-08-01 00:00:00,1856.35,1857.26,1854.05,1857.26,27029.176
2023-08-01 00:05:00,1857.26,1857.26,1853.39,1855.4,15590.606
2023-08-01 00:10:00,1855.39,1856.74,1853.87,1856.56,13152.183
2023-08-01 00:15:00,1856.55,1859.11,1855.24,1858.55,20485.327
2023-08-01 00:20:00,1858.54,1859.35,1857.45,1859.14,8138.396
2023-08-01 00:25:00,1859.13,1859.8,1858.41,1859.43,6573.908
2023-08-01 00:30:00,1859.42,1860.3,1858.82,1860.3,5728.658
2023-08-01 00:35:00,1860.3,1860.39,1859.71,1859.8,4509.816
2023-08-01 00:40:00,1859.8,1860.28,1859.44,1860.27,2756.415
2023-08-01 00:45:00,1860.27,1860.67,1860.16,1860.25,2443.669
2023-08-01 00:50:00,1860.25,1860.26,1859.8,1860.12,2369.469
2023-08-01 00:55:00,1860.12,1860.12,1858.74,1858.9,2067.526
2023-08-01 01:00:00,1858.9,1858.99,1858.24,1858.67,3263.575
2023-08-01 01:05:00,1858.67,1859.55,1858.52,1859.43,2009.724
2023-08-01 01:10:00,1859.42,1859.42,1858.35,1858.54,2005.97
2023-08-01 01:15:00,1858.55,1858.92,1857.51,1857.8,3286.174
2023-08-01 01:20:00,1857.8,1857.92,1856.55,1856.6,5037.185
2023-08-01 01:25:00,1856.6,1856.75,1855.0,1856.49,10982.551
2023-08-01 01:30:00,1856.49,1857.24,1855.85,1856.84,3374.068
2023-08-01 01:35:00,1856.84,1859.59,1856.0,1859.41,8094.888
2023-08-01 01:40:00,1859.41,1860.2,1858.9,1860.2,4539.572
2023-08-01 01:45:00,1860.2,1862.28,1860.01,1862.16,9692.046
2023-08-01 01:50:00,1862.16,1862.32,1861.15,1861.64,4736.25
2023-08-01 01:55:00,1861.64,1861.73,1860.57,1861.32,2768.447
2023-08-01 02:00:00,1861.32,1861.58,1860.57,1860.57,2756.948
2023-08-01 02:05:00,1860.57,1860.8,1860.18,1860.29,2671.835
2023-08-01 02:10:00,1860.29,1860.29,1859.75,1859.86,1242.039
2023-08-01 02:15:00,1859.86,1859.86,1859.13,1859.13,1864.556
2023-08-01 02:20:00,1859.13,1859.13,1856.89,1858.0,10873.773
2023-08-01 02:25:00,1858.0,1859.79,1856.69,1859.49,4389.881
2023-08-01 02:30:00,1859.5,1860.05,1858.91,1860.05,4164.258
2023-08-01 02:35:00,1860.05,1860.11,1859.4,1859.73,3246.469
2023-08-01 02:40:00,1859.73,1860.14,1859.44,1859.45,1442.793
2023-08-01 02:45:00,1859.45,1861.14,1858.86,1860.96,8369.42
2023-08-01 02:50:00,1860.96,1861.64,1860.71,1861.07,6518.951
2023-08-01 02:55:00,1861.07,1861.08,1860.14,1860.15,1897.662
2023-08-01 03:00:00,1860.15,1860.15,1859.5,1859.51,2232.368
2023-08-01 03:05:00,1859.51,1859.59,1858.25,1858.66,3982.793
2023-08-01 03:10:00,1858.66,1858.8,1858.24,1858.61,1777.031
2023-08-01 03:15:00,1858.61,1859.39,1857.46,1859.39,2253.076
2023-08-01 03:20:00,1859.39,1860.35,1858.82,1860.03,2846.968
2023-08-01 03:25:00,1860.03,1860.03,1859.5,1859.51,600.6
2023-08-01 03:30:00,1859.51,1860.66,1859.5,1860.28,3610.731
2023-08-01 03:35:00,1860.28,1860.9,1860.27,1860.29,2139.865
2023-08-01 03:40:00,1860.28,1861.13,1860.28,1860.62,2494.855
2023-08-01 03:45:00,1860.62,1860.63,1859.4,1859.78,2097.557
2023-08-01 03:50:00,1859.78,1860.38,1859.22,1859.84,2276.655
2023-08-01 03:55:00,1859.83,1859.83,1853.53,1855.84,21644.019
2023-08-01 04:00:00,1855.84,1856.4,1853.42,1853.97,12053.752
