Datetime,Open,High,Low,Close,Volume
2023-07-08 08:25:00,30290.8,30295.1,30290.7,30295.1,87.028
2023-07-08 08:30:00,30295.1,30295.1,30284.5,30290.6,245.714
2023-07-08 08:35:00,30290.7,30294.8,30258.2,30275.3,676.747
2023-07-08 08:40:00,30275.2,30295.9,30275.2,30294.3,262.619
2023-07-08 08:45:00,30294.4,30294.8,30270.0,30276.7,343.148
2023-07-08 08:50:00,30276.7,30284.5,30276.6,30284.5,193.484
2023-07-08 08:55:00,30284.5,30285.0,30262.0,30274.8,330.289
2023-07-08 09:00:00,30274.7,30279.3,30258.0,30266.9,586.697
2023-07-08 09:05:00,30267.0,30267.0,30240.0,30250.0,804.147
2023-07-08 09:10:00,30250.0,30259.9,30249.9,30259.9,163.84
2023-07-08 09:15:00,30259.8,30259.9,30247.1,30248.6,393.228
2023-07-08 09:20:00,30248.5,30262.7,30248.5,30261.0,270.376
2023-07-08 09:25:00,30261.0,30289.6,30261.0,30286.9,375.973
2023-07-08 09:30:00,30287.0,30287.0,30261.0,30261.0,244.104
2023-07-08 09:35:00,30261.1,30264.4,30257.4,30262.4,191.49
2023-07-08 09:40:00,30262.5,30264.0,30258.5,30260.1,172.391
2023-07-08 09:45:00,30260.1,30280.0,30259.4,30277.6,243.197
2023-07-08 09:50:00,30277.5,30289.6,30272.1,30284.8,245.686
2023-07-08 09:55:00,30284.8,30290.0,30283.0,30290.0,232.792
2023-07-08 10:00:00,30290.0,30292.2,30278.9,30284.4,238.9
2023-07-08 10:05:00,30284.3,30285.9,30268.8,30284.9,429.106
2023-07-08 10:10:00,30284.8,30290.5,30269.4,30274.0,293.264
2023-07-08 10:15:00,30273.9,30274.0,30265.6,30267.6,119.936
2023-07-08 10:20:00,30267.6,30324.9,30267.6,30318.4,978.913
2023-07-08 10:25:00,30318.4,30340.1,30293.9,30293.9,812.957
2023-07-08 10:30:00,30293.9,30329.4,30283.1,30324.8,1079.033
2023-07-08 10:35:00,30324.7,30324.8,30295.7,30296.4,318.014
2023-07-08 10:40:00,30296.4,30314.9,30293.8,30313.4,284.024
2023-07-08 10:45:00,30313.4,30357.7,30309.5,30350.0,1021.188
2023-07-08 10:50:00,30350.0,30380.0,30342.3,30349.5,1253.544
2023-07-08 10:55:00,30349.6,30351.2,30340.8,30340.9,297.628
2023-07-08 11:00:00,30340.8,30350.0,30303.0,30309.5,781.273
2023-07-08 11:05:00,30309.5,30323.4,30309.5,30320.2,175.632
2023-07-08 11:10:00,30320.1,30333.4,30312.4,30330.2,523.847
2023-07-08 11:15:00,30330.2,30333.4,30310.0,30311.2,295.761
2023-07-08 11:20:00,30311.2,30311.3,30290.4,30290.4,725.263
2023-07-08 11:25:00,30290.4,30294.0,30275.2,30277.8,385.483
2023-07-08 11:30:00,30277.7,30288.2,30270.6,30280.7,475.358
2023-07-08 11:35:00,30280.6,30285.4,30258.5,30266.7,518.895
2023-07-08 11:40:00,30266.6,30271.5,30258.7,30264.9,269.996
2023-07-08 11:45:00,30264.8,30270.2,30260.0,30265.0,228.739
2023-07-08 11:50:00,30265.0,30268.8,30257.3,30261.7,272.833
2023-07-08 11:55:00,30261.6,30262.6,30258.5,30260.0,172.482
2023-07-08 12:00:00,30260.0,30268.5,30244.0,30268.5,799.179
2023-07-08 12:05:00,30268.5,30269.2,30218.1,30236.7,1573.81
2023-07-08 12:10:00,30236.8,30250.1,30234.4,30240.6,549.537
2023-07-08 12:15:00,30240.5,30240.5,30217.0,30232.0,646.916
2023-07-08 12:20:00,30232.0,30252.4,30225.0,30245.7,874.747
2023-07-08 12:25:00,30245.8,30252.5,30238.8,30246.4,301.108
2023-07-08 12:30:00,30246.4,30253.8,30239.4,30247.5,289.986
2023-07-08 12:35:00,30247.5,30247.5,30235.0,30242.5,174.848
2023-07-08 12:40:00,30242.6,30242.6,30225.0,30228.0,215.349
2023-07-08 12:45:00,30227.9,30229.6,30210.0,30227.0,471.641
2023-07-08 12:50:00,30227.1,30231.9,30215.0,30221.1,294.544
2023-07-08 12:55:00,30221.1,30227.0,30221.1,30227.0,263.88
2023-07-08 13:00:00,30227.0,30227.0,30205.1,30210.6,553.558
2023-07-08 13:05:00,30210.6,30210.7,30170.4,30197.4,1430.725
2023-07-08 13:10:00,30197.4,30200.0,30179.2,30200.0,494.964
2023-07-08 13:15:00,30200.0,30200.0,30186.1,30189.1,534.601
2023-07-08 13:20:00,30189.2,30212.0,30189.1,30212.0,483.75
2023-07-08 13:25:00,30211.9,30216.7,30205.6,30212.4,434.19
2023-07-08 13:30:00,30212.5,30213.2,30191.0,30204.1,1597.473
2023-07-08 13:35:00,30204.1,30205.0,30184.0,30184.0,409.235
2023-07-08 13:40:00,30183.9,30207.4,30171.4,30202.0,692.111
2023-07-08 13:45:00,30202.0,30216.0,30195.5,30206.8,421.378
2023-07-08 13:50:00,30206.7,30222.0,30204.7,30214.3,354.41
2023-07-08 13:55:00,30214.3,30228.7,30214.2,30224.1,246.878
2023-07-08 14:00:00,30224.0,30242.9,30218.8,30234.1,563.564
2023-07-08 14:05:00,30234.1,30238.4,30212.1,30218.7,854.128
2023-07-08 14:10:00,30218.7,30233.1,30218.7,30220.0,318.577
2023-07-08 14:15:00,30220.1,30220.1,30190.3,30196.0,600.374
2023-07-08 14:20:00,30196.1,30196.1,30122.0,30152.7,3198.15
2023-07-08 14:25:00,30152.7,30183.4,30142.7,30183.4,738.523
2023-07-08 14:30:00,30183.4,30183.4,30155.9,30160.7,515.277
2023-07-08 14:35:00,30160.8,30178.0,30160.7,30170.3,191.801
2023-07-08 14:40:00,30170.3,30172.9,30154.7,30168.9,288.358
2023-07-08 14:45:00,30168.9,30175.2,30167.1,30174.1,227.094
2023-07-08 14:50:00,30174.1,30174.1,30159.6,30166.7,232.111
2023-07-08 14:55:00,30166.6,30168.0,30158.4,30161.3,237.479
2023-07-08 15:00:00,30161.3,30178.9,30154.3,30178.9,328.679
2023-07-08 15:05:00,30178.8,30180.0,30175.4,30177.6,329.229
2023-07-08 15:10:00,30177.6,30179.3,30174.5,30178.9,155.324
2023-07-08 15:15:00,30179.0,30198.9,30178.9,30196.2,567.152
2023-07-08 15:20:00,30196.1,30207.9,30196.1,30204.1,310.785
2023-07-08 15:25:00,30204.0,30204.1,30182.5,30188.2,486.512
2023-07-08 15:30:00,30188.2,30192.8,30175.0,30181.2,435.811
2023-07-08 15:35:00,30181.2,30185.0,30174.9,30181.8,373.509
2023-07-08 15:40:00,30181.8,30193.2,30181.7,30191.4,532.964
2023-07-08 15:45:00,30191.4,30191.4,30184.5,30187.3,149.086
2023-07-08 15:50:00,30187.3,30187.5,30164.9,30169.5,571.634
2023-07-08 15:55:00,30169.5,30178.7,30169.4,30174.8,279.644
2023-07-08 16:00:00,30174.8,30182.0,30172.7,30181.7,421.555
2023-07-08 16:05:00,30181.8,30203.2,30181.7,30195.4,395.177
2023-07-08 16:10:00,30195.4,30214.0,30195.3,30208.5,336.037
2023-07-08 16:15:00,30208.4,30315.0,30208.4,30260.7,5669.825
2023-07-08 16:20:00,30260.7,30263.5,30241.0,30250.0,626.351
2023-07-08 16:25:00,30249.9,30264.6,30249.9,30256.6,397.012
2023-07-08 16:30:00,30256.5,30276.4,30254.0,30268.8,613.374
2023-07-08 16:35:00,30268.8,30282.0,30260.0,30281.9,507.976
2023-07-08 16:40:00,30282.0,30282.0,30239.2,30241.9,468.278
2023-07-08 16:45:00,30241.9,30256.4,30239.7,30246.7,239.224
2023-07-08 16:50:00,30246.7,30260.8,30236.7,30259.0,1200.498
2023-07-08 16:55:00,30259.0,30268.4,30256.0,30261.9,319.139
2023-07-08 17:00:00,30261.9,30266.6,30248.2,30264.5,386.711
2023-07-08 17:05:00,30264.5,30266.4,30249.0,30249.0,233.68
2023-07-08 17:10:00,30249.0,30253.8,30245.3,30253.7,195.242
2023-07-08 17:15:00,30253.7,30273.1,30248.4,30248.4,414.528
2023-07-08 17:20:00,30248.4,30248.5,30237.0,30240.5,221.325
2023-07-08 17:25:00,30240.5,30243.2,30225.0,30233.5,348.982
2023-07-08 17:30:00,30233.5,30240.0,30223.1,30238.9,365.623
2023-07-08 17:35:00,30238.9,30250.1,30238.3,30241.6,381.949
2023-07-08 17:40:00,30241.5,30241.6,30210.9,30222.4,460.02
2023-07-08 17:45:00,30222.5,30228.3,30215.5,30225.6,353.539
2023-07-08 17:50:00,30225.6,30228.7,30223.0,30228.6,171.128
2023-07-08 17:55:00,30228.7,30240.7,30228.6,30237.0,184.637
2023-07-08 18:00:00,30237.0,30237.1,30231.6,30231.6,118.645
2023-07-08 18:05:00,30231.6,30242.2,30226.3,30241.5,242.074
2023-07-08 18:10:00,30241.5,30241.5,30229.3,30233.6,219.814
2023-07-08 18:15:00,30233.6,30233.6,30223.0,30225.1,212.866
2023-07-08 18:20:00,30225.1,30227.6,30223.0,30227.6,149.485
2023-07-08 18:25:00,30227.6,30229.8,30222.5,30222.5,186.68
2023-07-08 18:30:00,30222.6,30222.6,30208.4,30208.4,254.917
2023-07-08 18:35:00,30208.4,30224.6,30208.4,30221.1,227.652
2023-07-08 18:40:00,30221.1,30223.7,30210.2,30210.2,238.161
2023-07-08 18:45:00,30210.3,30214.4,30206.0,30214.4,219.597
2023-07-08 18:50:00,30214.3,30222.4,30213.0,30222.3,187.521
2023-07-08 18:55:00,30222.4,30222.4,30208.0,30210.5,181.945
2023-07-08 19:00:00,30210.6,30210.6,30206.2,30208.1,154.864
2023-07-08 19:05:00,30208.1,30216.0,30208.0,30216.0,153.341
2023-07-08 19:10:00,30216.0,30218.0,30189.0,30197.5,529.051
2023-07-08 19:15:00,30197.4,30197.8,30182.0,30184.5,658.03
2023-07-08 19:20:00,30184.5,30189.0,30150.0,30172.0,1363.22
2023-07-08 19:25:00,30172.0,30194.8,30165.1,30186.1,563.72
2023-07-08 19:30:00,30186.1,30211.8,30186.1,30205.8,521.09
2023-07-08 19:35:00,30205.8,30208.0,30158.5,30174.0,978.402
2023-07-08 19:40:00,30173.9,30174.0,30135.3,30154.0,1915.131
2023-07-08 19:45:00,30154.1,30180.0,30154.0,30172.8,463.419
2023-07-08 19:50:00,30172.8,30183.5,30172.7,30175.1,408.429
2023-07-08 19:55:00,30175.1,30191.7,30175.0,30185.3,325.877
2023-07-08 20:00:00,30185.3,30200.0,30175.8,30197.1,630.75
2023-07-08 20:05:00,30197.1,30197.1,30132.5,30157.5,1417.101
2023-07-08 20:10:00,30157.6,30170.0,30149.9,30154.8,550.539
2023-07-08 20:15:00,30154.8,30175.7,30154.7,30172.7,325.353
2023-07-08 20:20:00,30172.7,30198.0,30172.7,30190.0,659.179
2023-07-08 20:25:00,30190.0,30192.0,30187.2,30187.2,208.558
2023-07-08 20:30:00,30187.3,30190.0,30183.2,30189.0,425.645
2023-07-08 20:35:00,30189.1,30189.1,30163.2,30164.5,365.728
2023-07-08 20:40:00,30164.6,30179.1,30163.9,30176.2,196.153
2023-07-08 20:45:00,30176.2,30187.8,30176.2,30187.8,220.105
2023-07-08 20:50:00,30187.7,30187.8,30161.0,30169.9,347.894
2023-07-08 20:55:00,30170.0,30170.0,30146.1,30154.7,569.526
2023-07-08 21:00:00,30154.7,30182.5,30154.7,30182.0,392.194
2023-07-08 21:05:00,30181.9,30184.0,30180.1,30181.0,180.675
2023-07-08 21:10:00,30181.0,30184.7,30180.9,30181.7,142.218
2023-07-08 21:15:00,30181.8,30185.0,30181.7,30185.0,138.162
2023-07-08 21:20:00,30185.0,30190.0,30184.9,30189.8,342.061
2023-07-08 21:25:00,30189.9,30208.7,30188.1,30205.8,685.068
2023-07-08 21:30:00,30205.8,30221.4,30198.7,30215.4,510.032
2023-07-08 21:35:00,30215.4,30215.5,30193.1,30205.9,390.636
2023-07-08 21:40:00,30205.9,30206.0,30202.8,30202.8,128.902
2023-07-08 21:45:00,30202.9,30224.5,30202.8,30215.1,304.956
2023-07-08 21:50:00,30215.1,30222.4,30213.6,30213.6,235.047
2023-07-08 21:55:00,30213.7,30216.1,30191.9,30191.9,403.308
2023-07-08 22:00:00,30191.9,30200.0,30180.6,30186.8,512.888
2023-07-08 22:05:00,30186.8,30186.8,30175.8,30183.2,318.682
2023-07-08 22:10:00,30183.2,30183.2,30175.0,30179.0,181.748
2023-07-08 22:15:00,30178.9,30204.6,30178.9,30197.0,384.076
2023-07-08 22:20:00,30197.1,30203.0,30195.4,30195.4,104.159
2023-07-08 22:25:00,30195.4,30202.7,30195.2,30202.6,124.349
2023-07-08 22:30:00,30202.7,30208.0,30191.6,30191.7,247.253
2023-07-08 22:35:00,30191.8,30212.5,30191.7,30212.5,131.84
2023-07-08 22:40:00,30212.4,30214.0,30204.0,30212.2,197.828
2023-07-08 22:45:00,30212.3,30217.3,30206.8,30208.5,278.309
2023-07-08 22:50:00,30208.5,30208.5,30184.8,30186.7,283.472
2023-07-08 22:55:00,30186.6,30193.4,30186.6,30192.8,126.027
2023-07-08 23:00:00,30192.8,30197.5,30176.3,30176.3,324.933
2023-07-08 23:05:00,30176.4,30184.4,30166.2,30170.3,470.671
2023-07-08 23:10:00,30170.3,30180.4,30167.0,30171.3,301.006
2023-07-08 23:15:00,30171.3,30190.0,30171.3,30186.5,178.77
2023-07-08 23:20:00,30186.5,30200.9,30186.4,30200.9,167.19
2023-07-08 23:25:00,30200.9,30200.9,30198.0,30198.9,159.035
2023-07-08 23:30:00,30198.8,30206.4,30191.0,30206.4,237.567
2023-07-08 23:35:00,30206.4,30206.4,30202.0,30205.3,133.537
2023-07-08 23:40:00,30205.3,30212.0,30200.8,30211.9,199.306
2023-07-08 23:45:00,30212.0,30212.0,30197.0,30200.3,276.742
2023-07-08 23:50:00,30200.3,30200.3,30192.6,30192.7,153.087
2023-07-08 23:55:00,30192.7,30196.8,30192.6,30196.7,99.538
2023-07-09 00:00:00,30196.8,30229.1,30196.7,30229.1,629.874
2023-07-09 00:05:00,30229.1,30229.1,30212.4,30212.7,374.792
2023-07-09 00:10:00,30212.8,30218.0,30212.7,30218.0,156.41
2023-07-09 00:15:00,30218.0,30239.8,30217.9,30232.1,665.134
2023-07-09 00:20:00,30232.2,30232.2,30215.3,30216.0,344.004
2023-07-09 00:25:00,30216.1,30221.8,30202.4,30210.8,201.734
2023-07-09 00:30:00,30210.8,30216.6,30205.0,30205.0,161.197
2023-07-09 00:35:00,30205.0,30261.0,30192.5,30259.1,2391.36
2023-07-09 00:40:00,30259.0,30313.0,30238.8,30269.9,3656.808
2023-07-09 00:45:00,30269.9,30289.8,30264.3,30264.3,876.46
2023-07-09 00:50:00,30264.2,30270.0,30250.8,30251.4,618.884
2023-07-09 00:55:00,30251.4,30254.4,30231.4,30245.4,457.51
2023-07-09 01:00:00,30245.5,30249.0,30232.8,30249.0,375.841
2023-07-09 01:05:00,30248.9,30249.0,30238.1,30239.4,226.397
2023-07-09 01:10:00,30239.3,30254.0,30239.3,30241.5,250.886
2023-07-09 01:15:00,30241.6,30260.9,30232.8,30260.9,524.672
2023-07-09 01:20:00,30260.9,30269.6,30254.4,30257.6,277.794
2023-07-09 01:25:00,30257.6,30260.0,30234.5,30240.2,373.891
2023-07-09 01:30:00,30240.2,30245.0,30228.3,30232.9,384.606
2023-07-09 01:35:00,30232.9,30235.7,30225.3,30228.8,260.117
2023-07-09 01:40:00,30228.8,30235.7,30224.5,30230.0,222.215
2023-07-09 01:45:00,30229.9,30249.9,30229.9,30242.7,268.689
2023-07-09 01:50:00,30242.7,30250.0,30238.2,30248.0,317.653
2023-07-09 01:55:00,30248.1,30250.0,30236.2,30240.8,724.092
2023-07-09 02:00:00,30240.8,30240.8,30222.0,30223.4,620.971
2023-07-09 02:05:00,30223.3,30225.8,30203.0,30207.4,596.458
2023-07-09 02:10:00,30207.4,30207.5,30190.5,30198.9,556.302
2023-07-09 02:15:00,30198.9,30200.0,30183.7,30199.0,536.297
2023-07-09 02:20:00,30199.0,30199.1,30197.0,30197.0,167.721
2023-07-09 02:25:00,30197.0,30197.1,30192.8,30196.4,294.343
2023-07-09 02:30:00,30196.3,30206.3,30195.9,30205.6,369.222
2023-07-09 02:35:00,30205.6,30210.8,30200.0,30207.6,332.76
2023-07-09 02:40:00,30207.7,30207.7,30196.0,30199.3,210.599
2023-07-09 02:45:00,30199.3,30199.4,30171.4,30188.2,643.414
2023-07-09 02:50:00,30188.2,30188.4,30175.0,30188.3,310.823
2023-07-09 02:55:00,30188.4,30190.0,30188.3,30189.0,144.558
2023-07-09 03:00:00,30189.0,30189.1,30176.8,30182.9,357.251
2023-07-09 03:05:00,30183.0,30183.0,30176.0,30183.0,179.991
2023-07-09 03:10:00,30182.9,30183.0,30171.6,30178.4,278.362
2023-07-09 03:15:00,30178.4,30180.2,30155.6,30165.3,519.401
2023-07-09 03:20:00,30165.3,30165.7,30026.8,30067.5,6489.733
2023-07-09 03:25:00,30067.6,30117.2,30067.5,30099.1,1477.763
2023-07-09 03:30:00,30099.1,30101.1,30060.9,30086.7,994.777
2023-07-09 03:35:00,30086.8,30113.6,30086.7,30104.6,605.523
2023-07-09 03:40:00,30104.7,30119.0,30104.6,30111.6,365.465
2023-07-09 03:45:00,30111.6,30114.5,30095.7,30107.8,392.352
2023-07-09 03:50:00,30107.8,30126.5,30104.0,30117.2,379.181
2023-07-09 03:55:00,30117.1,30117.2,30100.0,30100.0,278.349
2023-07-09 04:00:00,30100.0,30112.6,30086.8,30086.8,623.334
2023-07-09 04:05:00,30086.8,30089.2,30072.7,30073.9,523.054
2023-07-09 04:10:00,30073.9,30109.0,30037.5,30103.6,1376.104
2023-07-09 04:15:00,30103.8,30103.9,30069.2,30073.7,589.894
2023-07-09 04:20:00,30073.7,30109.9,30073.7,30098.5,441.645
2023-07-09 04:25:00,30098.5,30116.6,30096.0,30100.1,486.431
2023-07-09 04:30:00,30100.1,30122.5,30080.0,30112.1,642.86
2023-07-09 04:35:00,30112.2,30112.2,30100.7,30100.8,228.256
2023-07-09 04:40:00,30100.8,30117.9,30100.0,30103.0,242.816
2023-07-09 04:45:00,30103.0,30126.0,30095.8,30115.6,378.38
2023-07-09 04:50:00,30115.6,30138.0,30115.5,30138.0,350.413
2023-07-09 04:55:00,30138.0,30149.4,30131.6,30140.0,352.697
2023-07-09 05:00:00,30140.0,30146.4,30136.0,30136.0,286.792
2023-07-09 05:05:00,30136.0,30139.8,30132.3,30134.7,167.328
2023-07-09 05:10:00,30134.8,30146.6,30134.7,30146.6,159.862
2023-07-09 05:15:00,30146.5,30146.6,30134.8,30141.4,217.449
2023-07-09 05:20:00,30141.5,30156.0,30141.4,30154.0,297.4
2023-07-09 05:25:00,30154.1,30180.4,30154.0,30180.1,860.307
2023-07-09 05:30:00,30180.1,30180.4,30163.8,30166.7,352.165
2023-07-09 05:35:00,30166.8,30184.7,30157.9,30157.9,518.394
2023-07-09 05:40:00,30158.0,30158.0,30153.0,30157.5,252.83
2023-07-09 05:45:00,30157.5,30165.5,30157.4,30165.5,112.235
2023-07-09 05:50:00,30165.5,30168.0,30159.5,30159.5,149.153
2023-07-09 05:55:00,30159.5,30173.1,30159.5,30173.0,168.86
2023-07-09 06:00:00,30173.1,30173.1,30152.8,30152.8,293.712
2023-07-09 06:05:00,30152.8,30176.9,30151.6,30165.5,362.63
2023-07-09 06:10:00,30165.5,30180.1,30165.5,30179.3,190.622
2023-07-09 06:15:00,30179.2,30179.3,30159.1,30164.4,148.878
2023-07-09 06:20:00,30164.5,30164.5,30153.2,30156.7,173.161
2023-07-09 06:25:00,30156.7,30157.7,30151.2,30156.1,126.251
2023-07-09 06:30:00,30156.2,30164.5,30156.1,30164.5,134.592
2023-07-09 06:35:00,30164.4,30185.0,30164.4,30185.0,377.559
2023-07-09 06:40:00,30184.9,30188.7,30175.9,30183.5,200.06
2023-07-09 06:45:00,30183.5,30205.9,30183.4,30201.5,411.269
2023-07-09 06:50:00,30201.5,30216.2,30194.6,30213.9,454.158
2023-07-09 06:55:00,30213.9,30213.9,30207.5,30212.0,158.799
2023-07-09 07:00:00,30212.0,30241.8,30211.9,30229.1,731.175
2023-07-09 07:05:00,30229.1,30238.7,30225.4,30229.6,416.07
2023-07-09 07:10:00,30229.6,30243.9,30218.0,30233.5,345.198
2023-07-09 07:15:00,30233.5,30239.9,30226.0,30234.7,225.971
2023-07-09 07:20:00,30234.6,30247.0,30230.3,30240.4,527.722
2023-07-09 07:25:00,30240.4,30247.2,30240.4,30247.0,198.114
2023-07-09 07:30:00,30247.0,30248.1,30237.6,30246.6,333.035
2023-07-09 07:35:00,30246.5,30250.0,30226.6,30226.6,509.037
2023-07-09 07:40:00,30226.6,30226.6,30199.9,30223.4,711.308
2023-07-09 07:45:00,30223.4,30238.7,30223.4,30231.7,260.658
2023-07-09 07:50:00,30231.7,30262.1,30229.4,30250.1,820.928
2023-07-09 07:55:00,30250.1,30280.0,30238.7,30269.3,1385.82
2023-07-09 08:00:00,30269.2,30298.0,30257.7,30257.8,1280.897
2023-07-09 08:05:00,30257.8,30270.0,30254.2,30260.2,359.3
2023-07-09 08:10:00,30260.3,30260.3,30244.2,30246.0,293.19
2023-07-09 08:15:00,30246.1,30263.3,30246.0,30258.2,273.143
2023-07-09 08:20:00,30258.3,30258.3,30244.2,30247.6,260.798
2023-07-09 08:25:00,30247.6,30247.7,30232.1,30240.6,316.604
2023-07-09 08:30:00,30240.6,30303.0,30240.6,30301.2,1562.174
2023-07-09 08:35:00,30301.2,30310.0,30272.8,30282.5,582.479
2023-07-09 08:40:00,30282.6,30300.0,30282.5,30285.2,368.799
2023-07-09 08:45:00,30285.2,30299.0,30272.4,30298.9,932.554
2023-07-09 08:50:00,30299.0,30342.3,30298.9,30318.4,1400.849
2023-07-09 08:55:00,30318.5,30337.5,30310.0,30323.9,742.939
2023-07-09 09:00:00,30323.9,30380.0,30323.9,30359.6,2135.518
2023-07-09 09:05:00,30359.6,30383.8,30333.3,30376.1,1090.03
2023-07-09 09:10:00,30376.1,30397.0,30370.0,30379.5,1763.621
2023-07-09 09:15:00,30379.4,30395.0,30330.0,30341.2,1388.248
2023-07-09 09:20:00,30341.3,30350.0,30336.7,30344.6,430.115
2023-07-09 09:25:00,30344.6,30350.0,30337.6,30340.8,374.212
2023-07-09 09:30:00,30340.8,30348.0,30333.1,30341.4,492.004
2023-07-09 09:35:00,30341.4,30341.5,30278.9,30282.5,1512.023
2023-07-09 09:40:00,30282.5,30308.8,30271.4,30308.8,939.857
2023-07-09 09:45:00,30308.8,30318.4,30297.7,30318.3,466.322
2023-07-09 09:50:00,30318.3,30326.6,30318.3,30322.0,317.262
2023-07-09 09:55:00,30322.0,30322.1,30314.0,30320.4,221.705
2023-07-09 10:00:00,30320.4,30332.1,30320.3,30332.0,470.709
2023-07-09 10:05:00,30332.1,30340.4,30321.8,30336.7,642.273
2023-07-09 10:10:00,30336.7,30342.4,30335.7,30335.7,268.017
2023-07-09 10:15:00,30335.7,30350.4,30316.3,30322.6,563.758
2023-07-09 10:20:00,30322.6,30341.4,30322.6,30323.7,226.468
2023-07-09 10:25:00,30323.7,30323.7,30287.3,30295.2,714.974
2023-07-09 10:30:00,30295.3,30303.1,30280.0,30285.4,560.832
2023-07-09 10:35:00,30285.4,30287.0,30262.0,30270.0,515.254
2023-07-09 10:40:00,30269.9,30270.0,30246.4,30260.4,700.027
2023-07-09 10:45:00,30260.5,30287.0,30260.4,30275.2,498.485
2023-07-09 10:50:00,30275.3,30289.9,30269.8,30285.5,418.809
2023-07-09 10:55:00,30285.5,30295.0,30282.0,30287.9,375.658
2023-07-09 11:00:00,30287.9,30295.0,30273.3,30277.6,321.461
2023-07-09 11:05:00,30277.7,30288.1,30269.2,30270.6,265.352
2023-07-09 11:10:00,30270.6,30280.5,30270.5,30280.4,232.502
2023-07-09 11:15:00,30280.4,30280.5,30241.7,30258.3,567.371
2023-07-09 11:20:00,30258.4,30272.0,30258.4,30269.9,196.428
2023-07-09 11:25:00,30269.8,30269.9,30260.3,30260.3,119.054
2023-07-09 11:30:00,30260.3,30305.7,30260.3,30304.1,1078.342
2023-07-09 11:35:00,30304.0,30304.1,30301.5,30301.5,184.027
2023-07-09 11:40:00,30301.5,30308.5,30291.5,30296.5,457.031
2023-07-09 11:45:00,30296.5,30301.0,30291.6,30291.7,242.88
2023-07-09 11:50:00,30291.6,30291.7,30279.7,30284.3,198.751
2023-07-09 11:55:00,30284.2,30284.3,30271.3,30277.6,215.427
2023-07-09 12:00:00,30277.6,30279.6,30268.5,30273.0,352.63
2023-07-09 12:05:00,30272.9,30272.9,30263.5,30266.3,233.261
2023-07-09 12:10:00,30266.4,30272.9,30266.4,30270.1,178.933
2023-07-09 12:15:00,30270.1,30283.2,30270.0,30282.0,249.525
2023-07-09 12:20:00,30282.0,30282.0,30271.1,30278.2,109.032
2023-07-09 12:25:00,30278.2,30282.3,30278.1,30282.2,106.652
2023-07-09 12:30:00,30282.3,30282.3,30265.2,30268.8,153.073
2023-07-09 12:35:00,30268.8,30273.2,30258.1,30267.1,315.179
2023-07-09 12:40:00,30267.0,30275.0,30262.0,30274.8,187.081
2023-07-09 12:45:00,30274.8,30287.6,30267.2,30287.6,193.446
2023-07-09 12:50:00,30287.5,30287.6,30267.2,30267.4,152.577
2023-07-09 12:55:00,30267.4,30272.1,30263.6,30266.3,157.431
2023-07-09 13:00:00,30266.4,30276.0,30266.3,30270.7,166.523
2023-07-09 13:05:00,30270.7,30280.0,30270.6,30274.4,144.586
2023-07-09 13:10:00,30274.4,30289.1,30274.4,30289.1,411.675
2023-07-09 13:15:00,30289.0,30289.1,30280.0,30280.1,180.626
2023-07-09 13:20:00,30280.1,30280.1,30270.3,30273.9,230.19
2023-07-09 13:25:00,30273.9,30274.0,30250.0,30267.3,343.88
2023-07-09 13:30:00,30267.3,30277.3,30267.0,30269.6,297.128
2023-07-09 13:35:00,30269.7,30285.7,30269.6,30276.9,205.258
2023-07-09 13:40:00,30276.9,30281.8,30260.0,30265.0,375.159
2023-07-09 13:45:00,30265.0,30266.9,30254.1,30260.3,229.878
2023-07-09 13:50:00,30260.3,30260.3,30242.1,30245.0,329.868
2023-07-09 13:55:00,30244.9,30252.5,30242.4,30249.4,275.234
2023-07-09 14:00:00,30249.3,30249.5,30242.0,30244.4,258.979
2023-07-09 14:05:00,30244.4,30249.0,30228.0,30237.6,644.458
2023-07-09 14:10:00,30237.6,30250.0,30237.5,30249.9,184.198
2023-07-09 14:15:00,30249.9,30250.0,30225.0,30227.7,274.686
2023-07-09 14:20:00,30227.6,30234.7,30223.0,30232.8,348.874
2023-07-09 14:25:00,30232.7,30240.0,30232.7,30238.7,238.67
2023-07-09 14:30:00,30238.5,30238.5,30220.8,30223.7,391.76
2023-07-09 14:35:00,30223.6,30249.8,30222.0,30248.9,348.4
2023-07-09 14:40:00,30249.0,30255.6,30244.9,30249.6,224.1
2023-07-09 14:45:00,30249.5,30258.0,30245.4,30254.1,182.795
2023-07-09 14:50:00,30254.0,30254.1,30245.4,30245.5,109.082
2023-07-09 14:55:00,30245.5,30248.3,30226.7,30242.2,411.726
2023-07-09 15:00:00,30242.3,30242.3,30218.2,30220.0,577.322
2023-07-09 15:05:00,30219.9,30261.6,30219.9,30257.6,673.236
2023-07-09 15:10:00,30257.7,30273.0,30257.6,30272.9,614.141
2023-07-09 15:15:00,30272.9,30273.0,30265.3,30265.4,205.024
2023-07-09 15:20:00,30265.3,30265.4,30257.6,30257.7,156.01
2023-07-09 15:25:00,30257.7,30257.7,30251.0,30251.1,89.403
2023-07-09 15:30:00,30251.1,30262.4,30243.0,30243.7,325.061
2023-07-09 15:35:00,30243.7,30243.8,30239.2,30242.6,175.121
2023-07-09 15:40:00,30242.7,30244.8,30230.0,30244.8,262.261
