Datetime,Open,High,Low,Close,Volume
2023-04-05 03:45:00,28144.9,28192.8,28097.3,28171.1,3579.922
2023-04-05 04:00:00,28171.0,28197.2,28160.8,28175.9,2743.899
2023-04-05 04:15:00,28175.8,28218.8,28157.8,28165.7,2462.133
2023-04-05 04:30:00,28165.6,28300.0,28165.4,28237.9,4888.565
2023-04-05 04:45:00,28237.9,28295.0,28218.5,28236.3,4592.684
2023-04-05 05:00:00,28236.4,28245.8,28191.8,28221.4,2357.805
2023-04-05 05:15:00,28221.3,28234.5,28181.5,28198.1,2120.896
2023-04-05 05:30:00,28198.2,28217.1,28142.9,28171.7,2178.797
2023-04-05 05:45:00,28171.7,28216.4,28145.0,28215.6,2144.822
2023-04-05 06:00:00,28215.6,28248.3,28182.9,28240.1,2461.7
2023-04-05 06:15:00,28240.1,28240.1,28192.6,28226.0,1360.208
2023-04-05 06:30:00,28225.9,28242.9,28175.8,28197.0,1697.748
2023-04-05 06:45:00,28196.9,28197.0,28166.0,28177.7,1201.902
2023-04-05 07:00:00,28177.7,28200.0,28143.0,28170.3,1726.413
2023-04-05 07:15:00,28170.2,28176.7,28088.8,28105.2,3296.226
2023-04-05 07:30:00,28105.1,28124.0,28061.5,28099.4,3108.92
2023-04-05 07:45:00,28099.5,28184.3,28086.5,28155.2,2233.514
2023-04-05 08:00:00,28155.1,28159.2,28122.2,28122.2,1907.432
2023-04-05 08:15:00,28122.2,28270.0,28085.8,28238.6,5664.658
2023-04-05 08:30:00,28238.6,28500.0,28236.0,28417.7,20465.727
2023-04-05 08:45:00,28417.6,28745.0,28409.1,28655.7,26468.284
2023-04-05 09:00:00,28655.7,28743.1,28537.4,28619.7,15289.063
2023-04-05 09:15:00,28619.7,28648.9,28552.9,28606.6,7314.683
2023-04-05 09:30:00,28606.7,28662.4,28563.6,28582.9,5158.355
2023-04-05 09:45:00,28582.9,28606.4,28555.0,28560.0,4331.752
2023-04-05 10:00:00,28560.0,28662.0,28550.0,28626.7,4591.849
2023-04-05 10:15:00,28626.7,28690.9,28618.0,28636.4,3385.999
2023-04-05 10:30:00,28636.4,28800.0,28550.0,28553.7,10670.046
2023-04-05 10:45:00,28553.7,28598.0,28507.5,28558.4,5395.714
2023-04-05 11:00:00,28558.5,28573.0,28467.5,28472.6,4617.689
2023-04-05 11:15:00,28472.6,28493.6,28422.6,28444.4,4074.355
2023-04-05 11:30:00,28444.3,28507.0,28428.8,28490.1,3587.445
2023-04-05 11:45:00,28490.1,28543.2,28489.1,28536.1,2982.001
2023-04-05 12:00:00,28536.1,28572.9,28494.7,28496.6,5004.506
2023-04-05 12:15:00,28496.6,28565.0,28494.8,28529.6,2703.462
2023-04-05 12:30:00,28529.7,28553.5,28506.3,28511.4,1589.501
2023-04-05 12:45:00,28511.4,28518.8,28468.0,28496.1,1664.066
2023-04-05 13:00:00,28496.1,28529.4,28466.0,28529.4,2091.508
2023-04-05 13:15:00,28529.3,28600.0,28525.5,28573.8,3639.441
2023-04-05 13:30:00,28573.8,28615.0,28530.9,28537.6,3258.687
2023-04-05 13:45:00,28537.6,28581.5,28524.6,28571.7,1633.234
2023-04-05 14:00:00,28571.6,28591.4,28545.0,28551.2,1823.644
2023-04-05 14:15:00,28551.2,28573.0,28521.2,28544.1,1660.51
2023-04-05 14:30:00,28544.1,28550.0,28479.0,28494.9,2381.633
2023-04-05 14:45:00,28494.9,28529.2,28477.0,28520.0,1853.123
2023-04-05 15:00:00,28520.0,28529.8,28499.0,28499.3,1453.163
2023-04-05 15:15:00,28499.3,28504.8,28433.4,28476.8,3721.473
2023-04-05 15:30:00,28476.9,28509.0,28447.1,28497.3,2094.971
2023-04-05 15:45:00,28497.3,28520.0,28479.9,28515.7,1629.084
2023-04-05 16:00:00,28515.7,28523.0,28441.2,28452.0,2734.439
2023-04-05 16:15:00,28452.0,28593.0,28432.4,28561.3,6300.806
2023-04-05 16:30:00,28561.2,28587.6,28543.0,28548.4,2637.486
2023-04-05 16:45:00,28548.3,28562.0,28530.0,28530.0,1623.058
2023-04-05 17:00:00,28530.1,28550.0,28520.4,28548.6,1554.102
2023-04-05 17:15:00,28548.6,28588.1,28489.0,28504.3,3606.677
2023-04-05 17:30:00,28504.4,28516.0,28490.0,28501.8,1597.579
2023-04-05 17:45:00,28501.9,28515.0,28492.0,28498.9,1221.614
2023-04-05 18:00:00,28498.9,28522.8,28496.0,28522.2,1189.485
2023-04-05 18:15:00,28522.2,28522.2,28480.7,28486.6,1891.83
2023-04-05 18:30:00,28486.6,28493.0,28470.0,28492.7,2245.168
2023-04-05 18:45:00,28492.7,28508.8,28470.9,28499.7,1847.368
2023-04-05 19:00:00,28499.7,28503.0,28466.1,28474.4,1675.071
2023-04-05 19:15:00,28474.4,28559.4,28470.0,28515.4,3321.697
2023-04-05 19:30:00,28515.6,28542.3,28501.0,28536.2,1954.294
2023-04-05 19:45:00,28536.2,28550.0,28522.9,28544.0,1862.62
2023-04-05 20:00:00,28543.9,28586.0,28543.9,28550.0,4151.147
2023-04-05 20:15:00,28550.0,28655.0,28482.1,28524.4,10675.445
2023-04-05 20:30:00,28524.4,28550.0,28284.9,28465.4,20791.951
2023-04-05 20:45:00,28465.3,28741.0,28440.3,28556.3,23137.018
2023-04-05 21:00:00,28556.4,28580.2,28518.6,28543.8,5485.245
2023-04-05 21:15:00,28543.8,28561.9,28414.4,28488.9,7202.374
2023-04-05 21:30:00,28488.9,28498.7,28305.0,28374.8,14856.046
2023-04-05 21:45:00,28374.9,28397.3,28300.0,28391.3,7193.658
2023-04-05 22:00:00,28391.3,28463.4,28083.5,28136.9,30599.91
2023-04-05 22:15:00,28137.0,28220.0,28112.4,28164.1,10473.143
2023-04-05 22:30:00,28164.1,28227.2,28060.0,28141.6,9568.084
2023-04-05 22:45:00,28141.6,28168.8,28071.6,28092.7,7562.377
2023-04-05 23:00:00,28092.7,28099.0,27830.1,28019.8,30452.814
2023-04-05 23:15:00,28019.7,28032.0,27905.7,27997.1,9190.549
2023-04-05 23:30:00,27997.1,28070.0,27965.0,28038.8,8697.04
2023-04-05 23:45:00,28038.8,28120.0,28000.0,28014.9,8722.719
2023-04-06 00:00:00,28015.0,28040.7,27862.4,27881.7,11423.049
2023-04-06 00:15:00,27881.6,27937.5,27775.0,27902.8,14761.7
2023-04-06 00:30:00,27902.8,27995.0,27861.8,27939.2,6711.97
2023-04-06 00:45:00,27939.2,27968.4,27890.8,27933.0,3433.891
2023-04-06 01:00:00,27933.1,28010.0,27901.0,27996.1,5444.095
2023-04-06 01:15:00,27996.1,28068.0,27990.0,28053.9,4854.505
2023-04-06 01:30:00,28053.8,28094.5,27974.6,27990.1,5672.528
2023-04-06 01:45:00,27990.1,28059.0,27973.0,28006.0,3119.343
2023-04-06 02:00:00,28006.1,28047.0,27990.0,28027.5,2500.855
2023-04-06 02:15:00,28027.5,28036.9,27925.8,27945.6,3547.105
2023-04-06 02:30:00,27945.7,28020.8,27918.0,27982.4,3715.347
2023-04-06 02:45:00,27982.4,28021.3,27970.0,28017.2,2024.53
2023-04-06 03:00:00,28017.3,28055.0,27947.3,28054.4,3269.988
2023-04-06 03:15:00,28054.4,28240.0,28050.9,28189.2,14666.724
2023-04-06 03:30:00,28189.2,28295.0,28165.1,28292.7,8690.968
2023-04-06 03:45:00,28292.7,28300.0,28222.8,28229.1,5588.15
2023-04-06 04:00:00,28229.2,28248.4,28166.3,28236.0,4882.938
2023-04-06 04:15:00,28235.9,28290.0,28179.0,28196.3,3986.305
2023-04-06 04:30:00,28196.3,28232.3,28184.2,28193.6,2228.14
2023-04-06 04:45:00,28193.6,28198.9,28110.0,28136.7,3678.779
2023-04-06 05:00:00,28136.6,28186.5,28128.3,28180.9,1882.859
2023-04-06 05:15:00,28181.0,28206.7,28156.3,28178.5,1753.341
2023-04-06 05:30:00,28178.5,28192.6,28140.9,28145.3,1632.405
2023-04-06 05:45:00,28145.3,28173.9,28114.9,28167.1,1428.638
2023-04-06 06:00:00,28167.1,28167.1,28117.6,28132.4,1796.645
2023-04-06 06:15:00,28132.5,28148.8,28118.1,28124.3,1313.272
2023-04-06 06:30:00,28124.2,28178.0,28112.7,28177.9,1720.005
2023-04-06 06:45:00,28177.9,28226.5,28156.2,28160.2,2471.196
2023-04-06 07:00:00,28160.3,28160.3,28114.8,28149.9,1636.88
2023-04-06 07:15:00,28150.0,28199.2,28148.1,28160.1,1290.292
2023-04-06 07:30:00,28160.1,28185.6,28155.3,28164.3,1023.684
2023-04-06 07:45:00,28164.3,28199.7,28154.0,28154.0,1432.839
2023-04-06 08:00:00,28154.0,28166.7,28008.0,28081.5,8446.975
2023-04-06 08:15:00,28081.6,28114.1,28024.5,28102.8,3454.867
2023-04-06 08:30:00,28102.6,28117.6,27933.9,27981.3,5987.188
2023-04-06 08:45:00,27981.3,28006.8,27900.1,27982.4,5466.719
2023-04-06 09:00:00,27982.4,28027.9,27915.2,27999.5,3695.191
2023-04-06 09:15:00,27999.5,28024.5,27855.0,27943.5,5730.114
2023-04-06 09:30:00,27943.6,28025.0,27878.6,28020.9,4016.268
2023-04-06 09:45:00,28020.8,28080.4,27998.3,28047.0,3094.651
2023-04-06 10:00:00,28046.9,28080.8,28028.8,28054.0,2436.989
2023-04-06 10:15:00,28054.0,28073.6,28021.6,28054.8,1898.886
2023-04-06 10:30:00,28054.7,28062.9,27996.0,28045.6,1515.298
2023-04-06 10:45:00,28046.2,28051.5,27960.0,28027.3,2624.585
2023-04-06 11:00:00,28027.3,28068.6,28009.7,28059.9,2337.521
2023-04-06 11:15:00,28059.9,28088.0,28031.8,28070.7,1767.816
2023-04-06 11:30:00,28070.7,28089.7,28048.8,28064.4,2115.694
2023-04-06 11:45:00,28064.5,28149.5,28044.5,28117.4,3361.003
2023-04-06 12:00:00,28117.4,28117.5,28090.7,28101.7,2772.973
2023-04-06 12:15:00,28101.8,28107.4,28072.0,28078.3,1736.362
2023-04-06 12:30:00,28078.3,28092.5,28073.1,28079.0,1114.019
2023-04-06 12:45:00,28079.0,28101.2,28053.4,28055.0,1814.958
2023-04-06 13:00:00,28055.1,28061.0,28002.2,28052.1,1858.615
2023-04-06 13:15:00,28052.1,28071.5,28046.2,28058.6,1062.742
2023-04-06 13:30:00,28058.6,28061.2,27943.8,27988.1,3696.853
2023-04-06 13:45:00,27988.0,28036.2,27964.2,28022.9,2620.632
2023-04-06 14:00:00,28023.0,28039.4,27994.6,28006.6,2239.67
2023-04-06 14:15:00,28006.7,28031.9,27997.5,28024.7,1526.964
2023-04-06 14:30:00,28024.7,28061.9,28024.7,28056.1,1625.771
2023-04-06 14:45:00,28056.1,28061.0,28035.1,28053.5,1236.983
2023-04-06 15:00:00,28053.6,28079.9,28039.3,28042.2,1811.778
2023-04-06 15:15:00,28042.2,28043.1,27990.0,28022.0,2345.975
2023-04-06 15:30:00,28022.1,28033.9,27950.3,27980.9,2687.532
2023-04-06 15:45:00,27980.9,27990.1,27889.0,27896.8,6569.904
2023-04-06 16:00:00,27896.7,27930.0,27825.6,27928.5,9687.59
2023-04-06 16:15:00,27928.6,27930.1,27846.6,27899.9,3999.352
2023-04-06 16:30:00,27900.0,27975.9,27897.3,27951.0,4673.807
2023-04-06 16:45:00,27950.9,27963.3,27913.1,27940.1,1681.028
2023-04-06 17:00:00,27940.0,27960.0,27925.7,27960.0,1579.17
2023-04-06 17:15:00,27959.9,28024.6,27952.4,27996.9,3484.682
2023-04-06 17:30:00,27996.9,27998.3,27950.2,27954.7,1632.399
2023-04-06 17:45:00,27954.7,27963.5,27885.0,27891.8,3589.084
2023-04-06 18:00:00,27891.9,27893.2,27781.9,27854.4,13629.839
2023-04-06 18:15:00,27854.5,27888.0,27820.7,27886.9,5312.687
2023-04-06 18:30:00,27886.9,27897.0,27684.2,27818.8,13907.797
2023-04-06 18:45:00,27818.7,27846.3,27763.9,27834.9,3968.584
2023-04-06 19:00:00,27834.8,27899.9,27831.0,27899.0,4180.001
2023-04-06 19:15:00,27899.0,27915.2,27870.0,27889.7,2831.236
2023-04-06 19:30:00,27889.6,27924.5,27875.1,27920.9,2543.505
2023-04-06 19:45:00,27920.9,27939.2,27904.2,27934.9,2280.714
2023-04-06 20:00:00,27935.0,27949.5,27888.1,27893.4,2849.223
2023-04-06 20:15:00,27893.5,28020.0,27852.5,27977.5,7573.781
2023-04-06 20:30:00,27977.6,28089.6,27890.9,27896.6,11328.891
2023-04-06 20:45:00,27896.6,27902.9,27831.0,27894.7,4715.519
2023-04-06 21:00:00,27894.7,27931.5,27850.0,27925.4,3603.089
2023-04-06 21:15:00,27925.4,27969.9,27917.2,27917.2,3442.661
2023-04-06 21:30:00,27917.3,27937.3,27761.4,27831.5,9343.332
2023-04-06 21:45:00,27831.5,27882.0,27724.0,27877.1,11004.524
2023-04-06 22:00:00,27877.0,27976.3,27872.0,27918.4,7764.162
2023-04-06 22:15:00,27918.4,27950.0,27895.9,27920.7,3867.612
2023-04-06 22:30:00,27920.7,27949.0,27882.1,27898.7,3751.271
2023-04-06 22:45:00,27898.8,27950.0,27890.2,27935.3,3142.171
2023-04-06 23:00:00,27935.4,28068.0,27925.5,28033.2,8807.422
2023-04-06 23:15:00,28033.3,28080.0,27989.0,28058.2,5530.667
2023-04-06 23:30:00,28058.2,28175.0,28029.4,28120.0,11004.776
2023-04-06 23:45:00,28120.0,28135.8,28071.1,28079.3,4684.205
2023-04-07 00:00:00,28079.3,28109.9,28071.3,28091.8,3815.47
2023-04-07 00:15:00,28091.9,28129.9,28080.0,28089.0,2749.749
2023-04-07 00:30:00,28088.9,28156.2,28088.8,28109.8,3636.799
2023-04-07 00:45:00,28109.8,28123.5,28030.9,28051.4,4164.049
2023-04-07 01:00:00,28051.0,28073.7,28025.0,28035.4,3538.914
2023-04-07 01:15:00,28035.5,28074.4,28035.5,28064.7,1924.402
2023-04-07 01:30:00,28064.7,28071.1,28031.1,28045.4,2660.619
2023-04-07 01:45:00,28045.4,28051.7,28002.0,28027.7,3010.214
2023-04-07 02:00:00,28027.7,28048.9,28008.6,28048.9,1948.174
2023-04-07 02:15:00,28048.9,28084.5,28040.4,28081.2,1602.395
2023-04-07 02:30:00,28081.1,28085.0,27939.0,27978.0,5101.337
2023-04-07 02:45:00,27977.9,28014.0,27939.5,27950.6,2950.753
2023-04-07 03:00:00,27950.6,27982.2,27931.3,27978.1,2116.321
2023-04-07 03:15:00,27978.0,28013.2,27959.0,27992.0,1809.013
2023-04-07 03:30:00,27992.0,28037.4,27990.2,28028.0,2047.815
2023-04-07 03:45:00,28028.0,28045.9,28003.1,28005.0,2396.362
2023-04-07 04:00:00,28005.0,28049.0,27988.0,28049.0,2476.551
2023-04-07 04:15:00,28048.9,28085.0,28042.8,28075.6,2296.843
2023-04-07 04:30:00,28075.6,28112.0,28060.0,28063.0,2259.319
2023-04-07 04:45:00,28063.0,28068.6,27952.6,27965.1,4860.471
2023-04-07 05:00:00,27965.0,28014.3,27942.6,27991.0,2937.302
2023-04-07 05:15:00,27991.0,28043.8,27988.7,28008.7,1970.055
2023-04-07 05:30:00,28008.7,28011.5,27972.2,27972.2,868.608
2023-04-07 05:45:00,27972.2,28000.0,27965.1,27973.4,1044.364
2023-04-07 06:00:00,27973.4,27995.7,27885.0,27915.3,3708.503
2023-04-07 06:15:00,27915.3,27941.4,27873.5,27907.9,2771.195
2023-04-07 06:30:00,27907.8,27973.5,27907.8,27965.8,1935.476
2023-04-07 06:45:00,27965.7,27999.9,27963.7,27994.5,1861.567
2023-04-07 07:00:00,27994.4,28045.9,27994.4,28024.1,2071.694
2023-04-07 07:15:00,28024.0,28033.4,28000.0,28029.4,1068.246
2023-04-07 07:30:00,28029.3,28036.0,28000.0,28013.6,1147.768
2023-04-07 07:45:00,28013.5,28029.6,28000.0,28022.8,1100.157
2023-04-07 08:00:00,28022.9,28025.0,28002.6,28002.6,1117.025
2023-04-07 08:15:00,28002.7,28043.9,27981.4,28014.9,2469.44
2023-04-07 08:30:00,28015.0,28063.0,28006.6,28038.2,1837.871
2023-04-07 08:45:00,28038.2,28096.0,28034.5,28086.1,2276.87
2023-04-07 09:00:00,28086.2,28092.8,28047.5,28057.0,1931.453
2023-04-07 09:15:00,28057.1,28065.7,28025.0,28044.8,1311.574
2023-04-07 09:30:00,28044.8,28070.4,28038.0,28070.3,865.434
2023-04-07 09:45:00,28070.3,28070.5,28037.6,28041.3,825.631
2023-04-07 10:00:00,28041.3,28052.1,28027.7,28050.0,779.002
2023-04-07 10:15:00,28049.9,28061.3,27990.5,27993.6,2166.456
2023-04-07 10:30:00,27993.7,27998.9,27911.0,27976.0,4693.443
2023-04-07 10:45:00,27975.9,28020.8,27941.4,27999.1,2544.553
2023-04-07 11:00:00,27999.0,28010.0,27987.7,27993.0,1116.928
2023-04-07 11:15:00,27993.0,27998.3,27968.0,27974.9,1192.887
2023-04-07 11:30:00,27974.9,28039.5,27961.3,28033.5,1830.097
2023-04-07 11:45:00,28033.5,28039.9,28020.6,28022.2,995.582
2023-04-07 12:00:00,28022.2,28031.4,28010.3,28017.0,1055.747
2023-04-07 12:15:00,28017.0,28045.4,27995.6,28042.9,1478.771
2023-04-07 12:30:00,28043.0,28052.2,28038.5,28050.9,1031.992
2023-04-07 12:45:00,28051.0,28051.0,27982.1,28009.9,1657.641
2023-04-07 13:00:00,28010.0,28011.7,27986.5,27986.5,753.345
2023-04-07 13:15:00,27986.5,28002.9,27932.0,27964.2,3635.234
2023-04-07 13:30:00,27964.2,27964.3,27850.0,27943.3,5863.424
2023-04-07 13:45:00,27943.4,27973.9,27932.1,27963.6,1820.395
2023-04-07 14:00:00,27963.6,27973.5,27931.4,27932.1,1562.767
2023-04-07 14:15:00,27932.1,27961.1,27908.0,27935.7,2416.758
2023-04-07 14:30:00,27935.7,27935.7,27885.0,27906.2,2314.248
2023-04-07 14:45:00,27906.2,27953.0,27891.3,27950.1,2401.065
2023-04-07 15:00:00,27950.1,27950.1,27930.0,27935.3,1012.441
2023-04-07 15:15:00,27935.3,27935.4,27900.0,27914.2,1469.503
2023-04-07 15:30:00,27914.2,27914.9,27810.0,27846.8,5818.959
2023-04-07 15:45:00,27846.7,27866.6,27755.0,27822.0,9673.409
2023-04-07 16:00:00,27822.1,27862.5,27785.0,27858.9,4379.488
2023-04-07 16:15:00,27858.8,27924.3,27825.6,27914.8,4987.611
2023-04-07 16:30:00,27914.8,27919.8,27860.0,27866.4,3280.751
2023-04-07 16:45:00,27866.3,27873.9,27801.3,27801.3,2836.666
2023-04-07 17:00:00,27801.3,27859.8,27772.6,27843.1,4465.304
2023-04-07 17:15:00,27843.0,27867.8,27821.0,27822.6,1869.73
2023-04-07 17:30:00,27822.5,27879.7,27813.0,27879.4,1972.161
2023-04-07 17:45:00,27879.1,27886.8,27855.9,27859.7,1582.334
2023-04-07 18:00:00,27859.7,27872.3,27848.4,27851.9,1342.702
2023-04-07 18:15:00,27851.9,27944.9,27845.0,27911.1,5103.209
2023-04-07 18:30:00,27911.0,27954.0,27900.0,27934.8,2704.06
2023-04-07 18:45:00,27934.8,27949.9,27912.6,27918.1,1517.383
2023-04-07 19:00:00,27918.1,27924.0,27876.3,27883.1,2153.743
2023-04-07 19:15:00,27883.0,27905.9,27871.0,27890.2,1694.556
2023-04-07 19:30:00,27890.2,27922.6,27850.0,27860.1,2612.944
2023-04-07 19:45:00,27860.0,27860.1,27786.1,27830.0,5480.992
2023-04-07 20:00:00,27829.9,27915.1,27810.3,27876.7,4681.461
2023-04-07 20:15:00,27876.8,27905.0,27840.0,27901.1,2898.354
2023-04-07 20:30:00,27901.1,27981.1,27776.5,27914.8,18442.636
2023-04-07 20:45:00,27914.9,27940.0,27870.0,27876.0,4562.275
2023-04-07 21:00:00,27876.1,27897.1,27860.1,27888.9,2006.3
2023-04-07 21:15:00,27888.9,27919.4,27829.1,27839.2,3162.348
2023-04-07 21:30:00,27839.2,27909.2,27818.6,27873.5,3289.977
2023-04-07 21:45:00,27873.6,27894.6,27857.2,27883.3,1325.373
2023-04-07 22:00:00,27883.3,27924.3,27878.1,27918.6,3005.717
2023-04-07 22:15:00,27918.6,27947.3,27881.9,27943.4,3015.348
2023-04-07 22:30:00,27943.4,27978.6,27907.4,27917.8,4799.062
2023-04-07 22:45:00,27917.8,27942.9,27896.7,27899.9,1907.406
2023-04-07 23:00:00,27900.0,27936.3,27891.4,27904.9,1506.44
2023-04-07 23:15:00,27904.9,27936.3,27891.8,27895.0,1290.612
2023-04-07 23:30:00,27894.9,27928.0,27894.1,27918.5,1509.01
2023-04-07 23:45:00,27918.6,27947.1,27900.8,27930.2,1499.446
2023-04-08 00:00:00,27930.2,27940.6,27913.7,27917.0,1430.178
2023-04-08 00:15:00,27916.9,27917.0,27873.5,27892.0,2102.167
2023-04-08 00:30:00,27891.9,27895.3,27864.9,27868.9,1527.487
2023-04-08 00:45:00,27868.8,27879.9,27842.2,27869.8,1910.87
2023-04-08 01:00:00,27869.8,27893.1,27869.7,27886.4,1155.317
2023-04-08 01:15:00,27886.4,27912.8,27885.1,27907.1,973.098
2023-04-08 01:30:00,27907.1,27917.6,27900.6,27914.7,879.861
2023-04-08 01:45:00,27914.6,27931.3,27888.5,27900.9,1494.267
2023-04-08 02:00:00,27900.9,27912.3,27893.2,27895.8,850.088
2023-04-08 02:15:00,27895.7,27920.0,27880.1,27909.9,877.675
2023-04-08 02:30:00,27910.0,27913.3,27876.4,27876.5,795.186
2023-04-08 02:45:00,27876.4,27888.0,27856.3,27877.8,1416.567
2023-04-08 03:00:00,27877.8,27884.9,27851.0,27856.6,1031.439
2023-04-08 03:15:00,27856.7,27886.8,27856.6,27876.1,832.606
2023-04-08 03:30:00,27876.1,27893.6,27870.0,27890.3,708.055
2023-04-08 03:45:00,27890.2,27894.8,27875.0,27886.4,644.376
2023-04-08 04:00:00,27886.3,27897.7,27881.3,27891.6,551.137
2023-04-08 04:15:00,27891.7,27913.0,27871.7,27875.4,834.325
2023-04-08 04:30:00,27875.4,27885.9,27851.4,27877.6,1131.719
2023-04-08 04:45:00,27877.5,27881.2,27822.9,27852.7,2013.19
2023-04-08 05:00:00,27852.6,27885.2,27846.4,27885.1,1078.387
2023-04-08 05:15:00,27885.0,27899.0,27858.0,27864.2,1131.304
2023-04-08 05:30:00,27864.2,27870.5,27842.2,27854.7,785.634
2023-04-08 05:45:00,27854.7,27886.7,27853.0,27881.1,699.506
2023-04-08 06:00:00,27881.2,27881.2,27852.1,27855.5,718.278
2023-04-08 06:15:00,27855.4,27875.8,27851.0,27871.4,498.571
2023-04-08 06:30:00,27871.5,27936.2,27864.3,27923.0,2275.126
2023-04-08 06:45:00,27922.9,27975.0,27917.3,27943.7,4235.247
2023-04-08 07:00:00,27943.7,27965.8,27904.7,27923.4,2355.381
2023-04-08 07:15:00,27923.4,27923.4,27877.8,27894.8,1810.112
2023-04-08 07:30:00,27894.8,27912.7,27890.0,27904.5,776.139
2023-04-08 07:45:00,27904.4,27921.5,27884.3,27890.7,921.541
2023-04-08 08:00:00,27890.7,27895.9,27875.0,27877.9,1086.132
2023-04-08 08:15:00,27877.8,27895.0,27855.0,27878.8,1799.807
2023-04-08 08:30:00,27878.8,27907.8,27855.0,27856.6,1213.694
2023-04-08 08:45:00,27856.6,27872.4,27850.1,27870.7,1529.467
2023-04-08 09:00:00,27870.7,27885.0,27870.1,27885.0,787.648
2023-04-08 09:15:00,27885.0,27887.4,27862.6,27881.8,624.429
2023-04-08 09:30:00,27881.7,27915.0,27881.7,27903.8,1240.338
2023-04-08 09:45:00,27903.8,27904.5,27884.8,27892.0,716.699
2023-04-08 10:00:00,27892.0,27893.8,27888.8,27891.9,369.631
2023-04-08 10:15:00,27891.9,27905.0,27891.8,27905.0,506.527
2023-04-08 10:30:00,27905.0,27919.0,27886.9,27896.2,838.777
2023-04-08 10:45:00,27896.2,27947.0,27896.1,27940.6,1630.817
2023-04-08 11:00:00,27940.7,27970.4,27930.3,27938.5,2889.33
2023-04-08 11:15:00,27938.4,28069.9,27920.6,28033.5,6493.413
2023-04-08 11:30:00,28033.5,28044.8,27975.5,27982.9,3338.858
2023-04-08 11:45:00,27982.9,28017.0,27962.0,28005.9,1643.547
2023-04-08 12:00:00,28005.9,28024.7,28004.1,28017.3,1718.281
2023-04-08 12:15:00,28017.2,28020.3,27974.7,27991.5,1362.509
2023-04-08 12:30:00,27991.5,27991.7,27966.1,27984.5,1031.952
2023-04-08 12:45:00,27984.6,27984.6,27954.0,27967.3,1135.758
2023-04-08 13:00:00,27967.3,27999.0,27959.7,27999.0,1316.807
2023-04-08 13:15:00,27998.9,28024.6,27995.0,27995.8,1350.308
2023-04-08 13:30:00,27995.7,28029.6,27995.7,28026.7,1256.303
2023-04-08 13:45:00,28026.7,28153.6,28016.8,28132.0,10255.46
2023-04-08 14:00:00,28131.9,28150.0,28082.8,28094.3,5044.2
2023-04-08 14:15:00,28094.3,28134.4,28072.4,28111.9,2837.765
2023-04-08 14:30:00,28112.0,28130.0,28081.5,28099.6,2166.941
2023-04-08 14:45:00,28099.6,28132.8,28090.4,28100.1,1955.932
2023-04-08 15:00:00,28100.0,28105.9,28080.0,28083.1,1773.061
2023-04-08 15:15:00,28083.0,28095.7,28082.0,28087.6,1138.233
2023-04-08 15:30:00,28087.6,28098.2,28075.0,28075.2,2138.065
2023-04-08 15:45:00,28075.2,28082.0,28050.0,28073.8,1708.371
2023-04-08 16:00:00,28073.8,28079.9,28060.7,28079.9,1595.469
2023-04-08 16:15:00,28079.9,28107.7,28079.8,28086.4,1818.7
2023-04-08 16:30:00,28086.4,28089.5,28071.1,28077.3,829.17
2023-04-08 16:45:00,28077.3,28077.3,28001.0,28012.1,3708.675
2023-04-08 17:00:00,28012.1,28039.8,28000.0,28039.3,2275.706
2023-04-08 17:15:00,28039.3,28047.8,28020.3,28044.9,877.537
2023-04-08 17:30:00,28044.9,28050.0,28028.0,28047.5,895.687
2023-04-08 17:45:00,28047.5,28047.7,28000.8,28020.0,1229.963
2023-04-08 18:00:00,28019.9,28023.9,28012.5,28018.9,1197.404
2023-04-08 18:15:00,28018.9,28022.4,28000.0,28001.4,1204.251
2023-04-08 18:30:00,28001.4,28019.9,27978.8,27981.1,1362.452
2023-04-08 18:45:00,27981.1,28000.0,27979.8,27998.9,1103.141
2023-04-08 19:00:00,27999.0,28013.1,27993.0,27997.2,933.236
2023-04-08 19:15:00,27997.2,28017.5,27975.5,28017.0,1467.863
2023-04-08 19:30:00,28017.1,28023.1,28000.1,28005.1,899.337
2023-04-08 19:45:00,28005.0,28013.2,27990.0,27997.7,1022.916
2023-04-08 20:00:00,27997.7,28007.4,27981.8,27981.9,1125.632
2023-04-08 20:15:00,27981.8,27996.8,27976.0,27996.7,1246.37
2023-04-08 20:30:00,27996.8,28023.2,27925.1,27953.4,3038.197
2023-04-08 20:45:00,27953.4,27990.0,27936.0,27977.6,2225.913
2023-04-08 21:00:00,27977.5,27988.7,27974.8,27983.7,987.035
2023-04-08 21:15:00,27983.6,27988.5,27963.0,27965.4,1432.628
2023-04-08 21:30:00,27965.4,27997.0,27950.7,27994.0,2008.013
2023-04-08 21:45:00,27993.9,28036.9,27990.9,28008.6,2243.525
2023-04-08 22:00:00,28008.6,28022.4,28000.7,28006.6,1346.331
2023-04-08 22:15:00,28006.7,28047.9,27995.5,28036.6,2035.407
2023-04-08 22:30:00,28036.6,28040.0,28013.6,28015.1,1087.233
2023-04-08 22:45:00,28015.2,28017.9,28009.7,28010.2,662.419
2023-04-08 23:00:00,28010.2,28015.0,27970.0,27999.5,1592.634
2023-04-08 23:15:00,27999.4,27999.6,27975.2,27990.3,824.466
2023-04-08 23:30:00,27990.3,27991.1,27976.4,27977.5,711.882
